"","date","SGD","KRW","MYR","CNY","THB","IDR","TWD","INR","JPY","AUD","GBP","EUR","portfolio","residual.x","ub.x","lb.x","residual.y","ub.y","lb.y"
"161",2010-02-05,0.114268270535161,0.0313481068270065,-0.00726549530092457,0.000599407943119079,-0.00397706741959691,-0.00378719512193093,0.00785461519634456,0.0340016743809959,0.0593695444406579,-0.0441380005874092,0.0272509875555953,-0.0167070386650771,0.215053899587555,0.271054912802664,0.242100768545096,-0.242100768545096,0.271054912802664,0.242100768545096,-0.242100768545096
"162",2010-02-12,0.122572597096135,0.0329176237764486,-0.00855014600082005,0.000819833524117852,-0.00369544116170339,-0.00387959186775222,0.0078613880445344,0.0375331556212726,0.0579700770336387,-0.0571710324649638,0.0277601001514924,-0.01634303506693,0.211922409413942,0.237457906343743,0.242341874441972,-0.242341874441972,0.237457906343743,0.242341874441972,-0.242341874441972
"163",2010-02-19,0.122572597096135,0.0329176237764486,-0.00855014600082005,0.000819833524117852,-0.00369544116170339,-0.00387959186775222,0.0078613880445344,0.0375331556212726,0.0579700770336387,-0.0571710324649638,0.0277601001514924,-0.01634303506693,0.211922409413942,0.324660937914173,0.243504411068429,-0.243504411068429,0.324660937914173,0.243504411068429,-0.243504411068429
"164",2010-02-26,0.126866329936707,0.0329746663466639,-0.00907479129329347,0.000586813803874264,-0.00399792564090806,-0.00387959186775222,0.00789974026660079,0.0407870978007099,0.0628651901805382,-0.055180391139997,0.0257645498018306,-0.016478954934929,0.224826013731068,0.249059889755541,0.243712451968097,-0.243712451968097,0.249059889755541,0.243712451968097,-0.243712451968097
"165",2010-03-05,0.130632165936922,0.0346913876316726,-0.0109822156982639,0.000599592686370665,-0.00785188603245335,-0.00402958404917053,0.00824736366161405,0.047774826278248,0.060266400880796,-0.0629756611299054,0.0248927153353251,-0.0164335990045316,0.218249933090205,0.289843456944387,0.244249595974887,-0.244249595974887,0.289843456944387,0.244249595974887,-0.244249595974887
"166",2010-03-12,0.136681778011208,0.0357739234290075,-0.0138112233775274,0.000570841518323206,-0.0092549795542517,-0.00414618631987052,0.00863308825680686,0.0503454887496311,0.0597203329639369,-0.0676559337133524,0.0254630210621543,-0.0175821992487586,0.216655592924814,0.270851827593217,0.244534767166673,-0.244534767166673,0.270851827593217,0.244534767166673,-0.244534767166673
"167",2010-03-19,0.133094487935717,0.0353575318904555,-0.013987423035837,0.000602790554805166,-0.0116000650251206,-0.00420855285729105,0.00864449820912871,0.0495603767346362,0.0597397650772613,-0.0678669369585916,0.0238028939355455,-0.0156450111346568,0.20847298932519,0.342987222417802,0.244926709098712,-0.244926709098712,0.342987222417802,0.244926709098712,-0.244926709098712
"168",2010-03-26,0.12904367109053,0.0348168354088458,-0.0138110682115622,0.000618763243010578,-0.0106780781262176,-0.00419146270263837,0.00834094223693227,0.0534572922587908,0.0559111457843355,-0.0606390657209792,0.0227897989620083,-0.0146536311027087,0.214054232279389,0.344375061488167,0.244998284360136,-0.244998284360136,0.344375061488167,0.244998284360136,-0.244998284360136
"169",2010-04-02,0.13161772334722,0.035977083818755,-0.0167812914904,0.000574042277604381,-0.0111893467215026,-0.00428391415550367,0.00867949537025003,0.0584010810871389,0.0519501606064661,-0.0701956591342172,0.025454930968265,-0.0154285848958229,0.205140777939534,0.380326102494187,0.245318140102848,-0.245318140102848,0.380326102494187,0.245318140102848,-0.245318140102848
"170",2010-04-09,0.140183238819571,0.0366756789074587,-0.0197554783769587,0.000506950069316225,-0.0123152939267857,-0.00431685951731997,0.00907684280907017,0.0680759769175234,0.0545904974767739,-0.0787563975298906,0.0268190108670097,-0.0153835974743118,0.215015247399591,0.304878702208649,0.242437621352344,-0.242437621352344,0.304878702208649,0.242437621352344,-0.242437621352344
"171",2010-04-16,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,0.114126871701525,0.239424403252502,-0.239424403252502,0.114126871701525,0.239424403252502,-0.239424403252502
"172",2010-04-23,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,0.09181077827885,0.236811621949612,-0.236811621949612,0.09181077827885,0.236811621949612,-0.236811621949612
"173",2010-04-30,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,0.0693776321068745,0.235141792909632,-0.235141792909632,0.0693776321068745,0.235141792909632,-0.235141792909632
"174",2010-05-07,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,0.194884987982529,0.234213814441959,-0.234213814441959,0.194884987982529,0.234213814441959,-0.234213814441959
"175",2010-05-14,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,0.080092890077028,0.233721009504442,-0.233721009504442,0.080092890077028,0.233721009504442,-0.233721009504442
"176",2010-05-21,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,0.127159363562259,0.233206791721349,-0.233206791721349,0.127159363562259,0.233206791721349,-0.233206791721349
"177",2010-05-28,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,0.108369850177161,0.232157676673056,-0.232157676673056,0.108369850177161,0.232157676673056,-0.232157676673056
"178",2010-06-04,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,0.0861922362495752,0.230842216621006,-0.230842216621006,0.0861922362495752,0.230842216621006,-0.230842216621006
"179",2010-06-11,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,0.181638095792694,0.230464111344711,-0.230464111344711,0.181638095792694,0.230464111344711,-0.230464111344711
"180",2010-06-18,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,-0.0675124177399867,0.229673184442153,-0.229673184442153,-0.0675124177399867,0.229673184442153,-0.229673184442153
"181",2010-06-25,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,0.0913251732177045,0.228169721341388,-0.228169721341388,0.0913251732177045,0.228169721341388,-0.228169721341388
"182",2010-07-02,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,0.0371167962551563,0.227066468082559,-0.227066468082559,0.0371167962551563,0.227066468082559,-0.227066468082559
"183",2010-07-09,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,0.116341016663632,0.224526311121974,-0.224526311121974,0.116341016663632,0.224526311121974,-0.224526311121974
"184",2010-07-16,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,0.0338798198168078,0.222683809720303,-0.222683809720303,0.0338798198168078,0.222683809720303,-0.222683809720303
"185",2010-07-23,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,0.105369261706945,0.220278815101966,-0.220278815101966,0.105369261706945,0.220278815101966,-0.220278815101966
"186",2010-07-30,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,-0.00198582667112762,0.218221304874705,-0.218221304874705,-0.00198582667112762,0.218221304874705,-0.218221304874705
"187",2010-08-06,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,-0.0749831121081928,0.218191505702591,-0.218191505702591,-0.0749831121081928,0.218191505702591,-0.218191505702591
"188",2010-08-13,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,0.00616257760377254,0.217949959717951,-0.217949959717951,0.00616257760377254,0.217949959717951,-0.217949959717951
"189",2010-08-20,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,-0.00155441209119274,0.217702746384986,-0.217702746384986,-0.00155441209119274,0.217702746384986,-0.217702746384986
"190",2010-08-27,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,0.0368196257137675,0.217168850180245,-0.217168850180245,0.0368196257137675,0.217168850180245,-0.217168850180245
"191",2010-09-03,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,0.0196838357288558,0.21632172577112,-0.21632172577112,0.0196838357288558,0.21632172577112,-0.21632172577112
"192",2010-09-10,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,0.0637524597685021,0.215770160972139,-0.215770160972139,0.0637524597685021,0.215770160972139,-0.215770160972139
"193",2010-09-17,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,0.079582615728381,0.215756349294538,-0.215756349294538,0.079582615728381,0.215756349294538,-0.215756349294538
"194",2010-09-24,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,0.0286549737906091,0.215997998913039,-0.215997998913039,0.0286549737906091,0.215997998913039,-0.215997998913039
"195",2010-10-01,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,-0.00734277474471502,0.216233710365615,-0.216233710365615,-0.00734277474471502,0.216233710365615,-0.216233710365615
"196",2010-10-08,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,-0.0383714811648791,0.207181532744563,-0.207181532744563,-0.0383714811648791,0.207181532744563,-0.207181532744563
"197",2010-10-15,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,-0.102264363897987,0.206978204032982,-0.206978204032982,-0.102264363897987,0.206978204032982,-0.206978204032982
"198",2010-10-22,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,-0.0974673355176593,0.202044990877905,-0.202044990877905,-0.0974673355176593,0.202044990877905,-0.202044990877905
"199",2010-10-29,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,-0.176858230623717,0.197935168766348,-0.197935168766348,-0.176858230623717,0.197935168766348,-0.197935168766348
"200",2010-11-05,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,-0.122591039996222,0.196224230834836,-0.196224230834836,-0.122591039996222,0.196224230834836,-0.196224230834836
"201",2010-11-12,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,-0.0978309773091295,0.19622706471643,-0.19622706471643,-0.0978309773091295,0.19622706471643,-0.19622706471643
"202",2010-11-19,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,-0.0839462792607677,0.196409034611496,-0.196409034611496,-0.0839462792607677,0.196409034611496,-0.196409034611496
"203",2010-11-26,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,0.055361233459748,0.195280981972249,-0.195280981972249,0.055361233459748,0.195280981972249,-0.195280981972249
"204",2010-12-03,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,-0.0395208474374488,0.194618356738329,-0.194618356738329,-0.0395208474374488,0.194618356738329,-0.194618356738329
"205",2010-12-10,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,-0.0311733454269956,0.190983678208117,-0.190983678208117,-0.0311733454269956,0.190983678208117,-0.190983678208117
"206",2010-12-17,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,0.046583301903884,0.180072832718529,-0.180072832718529,0.046583301903884,0.180072832718529,-0.180072832718529
"207",2010-12-24,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,-0.0384358905176859,0.168735974814517,-0.168735974814517,-0.0384358905176859,0.168735974814517,-0.168735974814517
"208",2010-12-31,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,-0.154444435739776,0.168714985340175,-0.168714985340175,-0.154444435739776,0.168714985340175,-0.168714985340175
"209",2011-01-07,0.151832830121369,0.0373996699776995,-0.0197191638687698,0.00056766715341916,-0.0122127028032275,-0.00435132368884839,0.0094972127540065,0.0675013266244224,0.0564887225365664,-0.073494649253566,0.0267589943214901,-0.0154135783128541,0.237351925148011,-0.187200235667258,0.170840824526462,-0.170840824526462,-0.187200235667258,0.170840824526462,-0.170840824526462
"210",2011-01-14,0.146314428493401,0.0367434311632318,-0.0192714958227955,0.0019357266164346,-0.0126480219515772,-0.00438142547044351,0.00955856683074785,0.0670057521760095,0.0558979424822073,-0.0776023337587778,0.0241082754277064,-0.0114292353600013,0.227451092443934,-0.244828475110085,0.172042132466621,-0.172042132466621,-0.244828475110085,0.172042132466621,-0.172042132466621
"211",2011-01-21,0.142487149944973,0.0372815621837543,-0.0191741033873495,0.00215112950034535,-0.0148207990771834,-0.00433995385400399,0.00862671665891912,0.0711339532802224,0.0552631803057098,-0.0770383951782,0.0230575809012608,-0.00950381943941914,0.226485700935558,-0.2958644894761,0.174819000012528,-0.174819000012528,-0.2958644894761,0.174819000012528,-0.174819000012528
"212",2011-01-28,0.1439112535909,0.0371775462608437,-0.019249905172519,0.00208477198482804,-0.0192900211688444,-0.00439303786745693,0.00916279990134439,0.0753049294661468,0.0543081521058761,-0.0746095750351236,0.0241987569495241,-0.00959512485105973,0.230886623419755,-0.29559633311155,0.174346699026676,-0.174346699026676,-0.29559633311155,0.174346699026676,-0.174346699026676
"213",2011-02-04,0.134832592848115,0.035722726743558,-0.0168201338666513,0.00212457176613245,-0.0171746066739963,-0.00415443182503861,0.00815956667658368,0.0708152503669994,0.054436071105785,-0.0634052199059155,0.0221808779200796,-0.0098231809420114,0.231420660890108,-0.340940206218167,0.178788163766853,-0.178788163766853,-0.340940206218167,0.178788163766853,-0.178788163766853
"214",2011-02-11,0.141775098122009,0.0371428135056124,-0.0189893891311471,0.00179946806513076,-0.017121263642247,-0.00416025545348997,0.00865148668754601,0.0706559907555695,0.0570994276621948,-0.0702746732820732,0.0230367320711762,-0.0100962277690492,0.232773374273246,-0.289045367682569,0.182015304588635,-0.182015304588635,-0.289045367682569,0.182015304588635,-0.182015304588635
"215",2011-02-18,0.133675508635799,0.0365187561423344,-0.0173734236000452,0.00233591154433399,-0.0140053564989688,-0.00404965681144698,0.00823957133679198,0.0630526900642667,0.0565734118687613,-0.0631323513064038,0.0210650190272041,-0.00893136428887131,0.228695977376582,-0.318431068546892,0.1875943482686,-0.1875943482686,-0.318431068546892,0.1875943482686,-0.1875943482686
"216",2011-02-25,0.132696437379224,0.0375780835277542,-0.0186788912393424,0.00241562305405063,-0.0148374993970881,-0.00401883044335272,0.010359970647607,0.0661366946856958,0.053409406572315,-0.061369188479442,0.0221377888707863,-0.00845689095140212,0.233017635298675,-0.278023082714908,0.191920674789539,-0.191920674789539,-0.278023082714908,0.191920674789539,-0.191920674789539
"217",2011-03-04,0.127712074618479,0.036983682961476,-0.0176462227246973,0.00260169926456699,-0.0129849243381994,-0.00396732920071374,0.00943219845233334,0.0619647296475581,0.0547800567229459,-0.0635545001706089,0.0209474176761704,-0.00656537273065905,0.224486917899312,-0.334231313519092,0.196782236082916,-0.196782236082916,-0.334231313519092,0.196782236082916,-0.196782236082916
"218",2011-03-11,0.128157107007832,0.0373616012659106,-0.0178542706548624,0.00243206106178251,-0.0123555096294322,-0.00396141958120988,0.00963374747563206,0.0643671132094663,0.0537587340657122,-0.0635545001706089,0.0224421671472321,-0.00725496813796256,0.228509649054629,-0.311922562854904,0.200227288137998,-0.200227288137998,-0.311922562854904,0.200227288137998,-0.200227288137998
"219",2011-03-18,0.132785443857095,0.037901516433779,-0.0184720334671408,0.00254836944519377,-0.0114851403794273,-0.00393037975680555,0.00966561815677469,0.0626546839674751,0.0510646490721871,-0.073945093768893,0.0212332795389727,-0.00504460467216139,0.217252721465957,-0.317818884301299,0.203953431610409,-0.203953431610409,-0.317818884301299,0.203953431610409,-0.203953431610409
"220",2011-03-25,0.122371685946253,0.0364582702206389,-0.0173235166060652,0.00296402600346424,-0.010447936575638,-0.0038696309743147,0.00931273301231594,0.057685413608255,0.052710842789397,-0.0572355626617891,0.0227883349341753,-0.00579259923661013,0.226341367021915,-0.325571531794747,0.20770313049367,-0.20770313049367,-0.325571531794747,0.20770313049367,-0.20770313049367
"221",2011-04-01,0.12165963412329,0.0342222737631483,-0.0172412023928138,0.00340731120240889,-0.011160579842443,-0.00381752513686862,0.00885977779971525,0.0530090125863734,0.0585565762988387,-0.0500591551773507,0.0222268312240235,-0.00463938088722016,0.23366514398084,-0.305552273344593,0.210288594024797,-0.210288594024797,-0.305552273344593,0.210288594024797,-0.210288594024797
"222",2011-04-08,0.118900433309306,0.0338817995351943,-0.0169721532712225,0.00368463247741158,-0.00842749573397339,-0.00377268057631375,0.00803771970755562,0.0469320241394153,0.0600203970856408,-0.0402365862648483,0.0200766619415769,-0.00270577845743625,0.240507404924742,-0.269920255030346,0.210768412013054,-0.210768412013054,-0.269920255030346,0.210768412013054,-0.210768412013054
"223",2011-04-15,0.106617539363185,0.0341772038047565,-0.0172142070834748,0.00391218680671468,-0.00947760536796838,-0.00380118190541834,0.0082404181030058,0.0514237477917012,0.056635261567721,-0.0399858302839359,0.0205215056772519,-0.00312936636665007,0.227818907253846,-0.402951999236655,0.215597379991586,-0.215597379991586,-0.402951999236655,0.215597379991586,-0.215597379991586
"224",2011-04-22,0.0988739757884567,0.0336367271254052,-0.0162586237875294,0.00448514477168294,-0.00755133323356916,-0.00373083513573524,0.00795837404294453,0.0512286160318189,0.0539968501768757,-0.0306387798382332,0.0190853719599242,-0.00207481773668983,0.230842894887342,-0.419600961212836,0.220984977056012,-0.220984977056012,-0.419600961212836,0.220984977056012,-0.220984977056012
"225",2011-04-29,0.0897953150456718,0.0322931877077903,-0.0138479608630588,0.00522127950805173,-0.00660842015483876,-0.00363451487409894,0.00730456308703209,0.0498719293308665,0.0525219054319961,-0.0178962738168374,0.0175711789373827,-0.000238604345138338,0.236787091754803,-0.440625699307893,0.226912428019287,-0.226912428019287,-0.440625699307893,0.226912428019287,-0.226912428019287
"226",2011-05-06,0.103057280248368,0.033841835348615,-0.016052660292854,0.00508627318117671,-0.0105057493897848,-0.0036587773439074,0.00751171238330617,0.0569020646534035,0.0513163649182442,-0.0332185095770623,0.020243075666222,-0.00406229529358937,0.232220894390202,-0.422039460952958,0.231919029576571,-0.231919029576571,-0.422039460952958,0.231919029576571,-0.231919029576571
"227",2011-05-13,0.108308662442723,0.0347708960222417,-0.0172766277159917,0.00492101447959992,-0.0105605648999304,-0.00366937211035168,0.007521790451263,0.0611118611609793,0.0516844522471052,-0.0404465584998936,0.0215976795532631,-0.00570326358406825,0.233122809827761,-0.398764420873663,0.236303197532314,-0.236303197532314,-0.398764420873663,0.236303197532314,-0.236303197532314
"228",2011-05-20,0.102256221947533,0.0342107156291522,-0.0172601548241912,0.00510296909981034,-0.0110537955682973,-0.00361341747475263,0.00761751972317426,0.0614225967940449,0.0536297307312088,-0.0356164798616758,0.0213250163561141,-0.00537083034328167,0.234469148677429,-0.43079485722341,0.241345755392638,-0.241345755392638,-0.43079485722341,0.241345755392638,-0.241345755392638
"229",2011-05-27,0.100298079434384,0.0337077974068234,-0.017534734887407,0.00521764913596257,-0.01192891029735,-0.00365442834117791,0.00782384012262716,0.0631313831329783,0.0517023227597904,-0.0330740191278482,0.0191396915377691,-0.0041319930363819,0.232461186746921,-0.454468012568512,0.246568981255501,-0.246568981255501,-0.454468012568512,0.246568981255501,-0.246568981255501
"230",2011-06-03,0.0941566324613234,0.0332704902732073,-0.0164659407834766,0.00559565966247555,-0.0116018967835718,-0.00357266832490988,0.00746247731586291,0.0575824566233305,0.0507080524177306,-0.0324980012196675,0.0198008533082918,-0.00168784984708159,0.223892691248422,-0.508889621724641,0.252110529299428,-0.252110529299428,-0.508889621724641,0.252110529299428,-0.252110529299428
"231",2011-06-10,0.1014551636467,0.0341239023213651,-0.0178465773166249,0.00564977484447571,-0.0123659359535753,-0.00359095389979358,0.00766416926443481,0.059022113337097,0.0506646168592415,-0.0426260980869571,0.0213720926503049,-0.00394532609990383,0.218613275359638,-0.497510870419537,0.256394832016693,-0.256394832016693,-0.497510870419537,0.256394832016693,-0.256394832016693
"232",2011-06-17,0.0982509304433636,0.0335811324107615,-0.0177645375950743,0.00599486290165752,-0.0147598198542298,-0.00366703521502931,0.00812686400963747,0.0589241301759467,0.0500781150552609,-0.0378232404276562,0.021645226511001,-0.00426767640273074,0.217713258115172,-0.527533115603632,0.260899145904329,-0.260899145904329,-0.527533115603632,0.260899145904329,-0.260899145904329
"233",2011-06-24,0.102434234903274,0.0340180091804354,-0.0186620242219421,0.00579825947954937,-0.0151908963391395,-0.00369275015471771,0.00790438007271788,0.0620348561148103,0.0509058838470973,-0.045344098343907,0.0235536486163577,-0.00518344969315343,0.216856313532867,-0.521391248728737,0.264640373217714,-0.264640373217714,-0.521391248728737,0.264640373217714,-0.264640373217714
"234",2011-07-01,0.0917534575588215,0.0322114297883058,-0.0161061428456868,0.00605898267261917,-0.0158901754920402,-0.00358405799028572,0.00762861332866849,0.0537231891387344,0.0517737863230356,-0.030048960337895,0.0226425973953768,-0.0025723090445946,0.218449911306832,-0.563396795520952,0.269815289160153,-0.269815289160153,-0.563396795520952,0.269815289160153,-0.269815289160153
"235",2011-07-08,0.0857900235415021,0.031543722518864,-0.0159289382433984,0.00605898267261917,-0.0110090469683282,-0.00358253546099452,0.00762106572543186,0.0519766766234844,0.0513632339697776,-0.0308886230661751,0.0227675988366285,-0.00466430725393185,0.211305306013483,-0.600759871634931,0.27530867135677,-0.27530867135677,-0.600759871634931,0.27530867135677,-0.27530867135677
"236",2011-07-15,0.0852559846742795,0.0315984948768993,-0.016222799740964,0.00620479250324713,-0.00865629258694589,-0.00359319443263684,0.0079179668572984,0.0537715173221747,0.0480940121036555,-0.0366240767295787,0.022143117433397,-0.00554495045762105,0.203133249306484,-0.623857857511536,0.280800955529221,-0.280800955529221,-0.623857857511536,0.280800955529221,-0.280800955529221
