date,USA,KREA,MALY,CHNA,THAI,INDO,TAIW,INDI,JAPN,AUST,UK,EURP
1976-05-26,1.9505256648113791,0.9482758620689655,1.2155255544840886,18.137931034482758,0.7466918714555766,,4.047169811320755,2.7656249999999996,2.3505154639175254,1.358523725834798,1.6004228329809727,
1976-05-27,1.9505256648113791,0.9482758620689655,1.2155255544840886,18.137931034482758,0.7466918714555766,,4.047169811320755,2.7656249999999996,2.3505154639175254,1.358523725834798,1.6004228329809727,
1976-05-28,1.9505256648113791,0.9482758620689655,1.2155255544840886,18.137931034482758,0.7466918714555766,,4.047169811320755,2.7656249999999996,2.3505154639175254,1.358523725834798,1.6004228329809727,
1976-05-31,1.0474700052164843,0.8978102189781023,1.3107464266807833,15.1,0.6,,3.7327586206896552,1.449438202247191,1.6445066480055983,0.6215722120658135,1.2683438155136268,
1976-06-01,1.0474700052164843,0.8978102189781023,1.3107464266807833,15.1,0.6,,3.7327586206896552,1.449438202247191,1.6445066480055983,0.6215722120658135,1.2683438155136268,
1976-06-02,1.0474700052164843,0.8978102189781023,1.3107464266807833,15.1,0.6,,3.7327586206896552,1.449438202247191,1.6445066480055983,0.6215722120658135,1.2683438155136268,
1976-06-03,1.0474700052164843,0.8978102189781023,1.3107464266807833,15.1,0.6,,3.7327586206896552,1.449438202247191,1.6445066480055983,0.6215722120658135,1.2683438155136268,
1976-06-04,1.0474700052164843,0.8978102189781023,1.3107464266807833,15.1,0.6,,3.7327586206896552,1.449438202247191,1.6445066480055983,0.6215722120658135,1.2683438155136268,
1976-06-07,1.0474700052164843,0.8978102189781023,1.3107464266807833,15.1,0.6,,3.7327586206896552,1.449438202247191,1.6445066480055983,0.6215722120658135,1.2683438155136268,
1976-06-08,1.0474700052164843,0.8978102189781023,1.3107464266807833,15.1,0.6,,3.7327586206896552,1.449438202247191,1.6445066480055983,0.6215722120658135,1.2683438155136268,
1976-06-09,1.0474700052164843,0.8978102189781023,1.3107464266807833,15.1,0.6,,3.7327586206896552,1.449438202247191,1.6445066480055983,0.6215722120658135,1.2683438155136268,
1976-06-10,1.0474700052164843,0.8978102189781023,1.3107464266807833,15.1,0.6,,3.7327586206896552,1.449438202247191,1.6445066480055983,0.6215722120658135,1.2683438155136268,
1976-06-11,1.0474700052164843,0.8978102189781023,1.3107464266807833,15.1,0.6,,3.7327586206896552,1.449438202247191,1.6445066480055983,0.6215722120658135,1.2683438155136268,
1976-06-14,1.0474700052164843,0.8978102189781023,1.3107464266807833,15.1,0.6,,3.7327586206896552,1.449438202247191,1.6445066480055983,0.6215722120658135,1.2683438155136268,
1976-06-15,1.0474700052164843,0.8978102189781023,1.3107464266807833,15.1,0.6,,3.7327586206896552,1.449438202247191,1.6445066480055983,0.6215722120658135,1.2683438155136268,
1976-06-16,1.0474700052164843,0.8978102189781023,1.3107464266807833,15.1,0.6,,3.7327586206896552,1.449438202247191,1.6445066480055983,0.6215722120658135,1.2683438155136268,
1976-06-17,1.0474700052164843,0.8978102189781023,1.3107464266807833,15.1,0.6,,3.7327586206896552,1.449438202247191,1.6445066480055983,0.6215722120658135,1.2683438155136268,
1976-06-18,1.0474700052164843,0.8978102189781023,1.3107464266807833,15.1,0.6,,3.7327586206896552,1.449438202247191,1.6445066480055983,0.6215722120658135,1.2683438155136268,
1976-06-21,1.0474700052164843,0.8978102189781023,1.3107464266807833,15.1,0.6,,3.7327586206896552,1.449438202247191,1.6445066480055983,0.6215722120658135,1.2683438155136268,
1976-06-22,1.0474700052164843,0.8978102189781023,1.3107464266807833,15.1,0.6,,3.7327586206896552,1.449438202247191,1.6445066480055983,0.6215722120658135,1.2683438155136268,
1976-06-23,1.0474700052164843,0.8978102189781023,1.3107464266807833,15.1,0.6,,3.7327586206896552,1.449438202247191,1.6445066480055983,0.6215722120658135,1.2683438155136268,
1976-06-24,1.0474700052164843,0.8978102189781023,1.3107464266807833,15.1,0.6,,3.7327586206896552,1.449438202247191,1.6445066480055983,0.6215722120658135,1.2683438155136268,
1976-06-25,1.0474700052164843,0.8978102189781023,1.3107464266807833,15.1,0.6,,3.7327586206896552,1.449438202247191,1.6445066480055983,0.6215722120658135,1.2683438155136268,
1976-06-28,1.0474700052164843,0.8978102189781023,1.3107464266807833,15.1,0.6,,3.7327586206896552,1.449438202247191,1.6445066480055983,0.6215722120658135,1.2683438155136268,
1976-06-29,1.0474700052164843,0.8978102189781023,1.3107464266807833,15.1,0.6,,3.7327586206896552,1.449438202247191,1.6445066480055983,0.6215722120658135,1.2683438155136268,
1976-06-30,1.1556579621095748,1.0822784810126582,1.3233044365119837,6.222222222222221,1.361516034985423,,4.041322314049586,1.632183908045977,2.4280230326295587,0.5846560846560848,1.569868995633188,
1976-07-01,1.1556579621095748,1.0822784810126582,1.3233044365119837,6.222222222222221,1.361516034985423,,4.041322314049586,1.632183908045977,2.4280230326295587,0.5846560846560848,1.569868995633188,
1976-07-02,1.1556579621095748,1.0822784810126582,1.3233044365119837,6.222222222222221,1.361516034985423,,4.041322314049586,1.632183908045977,2.4280230326295587,0.5846560846560848,1.569868995633188,
1976-07-05,1.1556579621095748,1.0822784810126582,1.3233044365119837,6.222222222222221,1.361516034985423,,4.041322314049586,1.632183908045977,2.4280230326295587,0.5846560846560848,1.569868995633188,
1976-07-06,1.1556579621095748,1.0822784810126582,1.3233044365119837,6.222222222222221,1.361516034985423,,4.041322314049586,1.632183908045977,2.4280230326295587,0.5846560846560848,1.569868995633188,
1976-07-07,1.1556579621095748,1.0822784810126582,1.3233044365119837,6.222222222222221,1.361516034985423,,4.041322314049586,1.632183908045977,2.4280230326295587,0.5846560846560848,1.569868995633188,
1976-07-08,1.1556579621095748,1.0822784810126582,1.3233044365119837,6.222222222222221,1.361516034985423,,4.041322314049586,1.632183908045977,2.4280230326295587,0.5846560846560848,1.569868995633188,
1976-07-09,1.1556579621095748,1.0822784810126582,1.3233044365119837,6.222222222222221,1.361516034985423,,4.041322314049586,1.632183908045977,2.4280230326295587,0.5846560846560848,1.569868995633188,
1976-07-12,1.1556579621095748,1.0822784810126582,1.3233044365119837,6.222222222222221,1.361516034985423,,4.041322314049586,1.632183908045977,2.4280230326295587,0.5846560846560848,1.569868995633188,
1976-07-13,1.1556579621095748,1.0822784810126582,1.3233044365119837,6.222222222222221,1.361516034985423,,4.041322314049586,1.632183908045977,2.4280230326295587,0.5846560846560848,1.569868995633188,
1976-07-14,1.1556579621095748,1.0822784810126582,1.3233044365119837,6.222222222222221,1.361516034985423,,4.041322314049586,1.632183908045977,2.4280230326295587,0.5846560846560848,1.569868995633188,
1976-07-15,1.1556579621095748,1.0822784810126582,1.3233044365119837,6.222222222222221,1.361516034985423,,4.041322314049586,1.632183908045977,2.4280230326295587,0.5846560846560848,1.569868995633188,
1976-07-16,1.1556579621095748,1.0822784810126582,1.3233044365119837,6.222222222222221,1.361516034985423,,4.041322314049586,1.632183908045977,2.4280230326295587,0.5846560846560848,1.569868995633188,
1976-07-19,1.1556579621095748,1.0822784810126582,1.3233044365119837,6.222222222222221,1.361516034985423,,4.041322314049586,1.632183908045977,2.4280230326295587,0.5846560846560848,1.569868995633188,
1976-07-20,1.1556579621095748,1.0822784810126582,1.3233044365119837,6.222222222222221,1.361516034985423,,4.041322314049586,1.632183908045977,2.4280230326295587,0.5846560846560848,1.569868995633188,
1976-07-21,1.1556579621095748,1.0822784810126582,1.3233044365119837,6.222222222222221,1.361516034985423,,4.041322314049586,1.632183908045977,2.4280230326295587,0.5846560846560848,1.569868995633188,
1976-07-22,1.1556579621095748,1.0822784810126582,1.3233044365119837,6.222222222222221,1.361516034985423,,4.041322314049586,1.632183908045977,2.4280230326295587,0.5846560846560848,1.569868995633188,
1976-07-23,1.1556579621095748,1.0822784810126582,1.3233044365119837,6.222222222222221,1.361516034985423,,4.041322314049586,1.632183908045977,2.4280230326295587,0.5846560846560848,1.569868995633188,
1976-07-26,1.1556579621095748,1.0822784810126582,1.3233044365119837,6.222222222222221,1.361516034985423,,4.041322314049586,1.632183908045977,2.4280230326295587,0.5846560846560848,1.569868995633188,
1976-07-27,1.1556579621095748,1.0822784810126582,1.3233044365119837,6.222222222222221,1.361516034985423,,4.041322314049586,1.632183908045977,2.4280230326295587,0.5846560846560848,1.569868995633188,
1976-07-28,1.1556579621095748,1.0822784810126582,1.3233044365119837,6.222222222222221,1.361516034985423,,4.041322314049586,1.632183908045977,2.4280230326295587,0.5846560846560848,1.569868995633188,
1976-07-29,1.1556579621095748,1.0822784810126582,1.3233044365119837,6.222222222222221,1.361516034985423,,4.041322314049586,1.632183908045977,2.4280230326295587,0.5846560846560848,1.569868995633188,
1976-07-30,1.1556579621095748,1.0822784810126582,1.3233044365119837,6.222222222222221,1.361516034985423,,4.041322314049586,1.632183908045977,2.4280230326295587,0.5846560846560848,1.569868995633188,
1976-08-02,1.1112080244221543,1.1626506024096386,1.1580310880829014,19.060606060606062,1.0112359550561798,,3.0661764705882355,1.537735849056604,2.1574074074074074,0.7152777777777778,1.2584745762711864,
1976-08-03,1.1112080244221543,1.1626506024096386,1.1580310880829014,19.060606060606062,1.0112359550561798,,3.0661764705882355,1.537735849056604,2.1574074074074074,0.7152777777777778,1.2584745762711864,
1976-08-04,1.1112080244221543,1.1626506024096386,1.1580310880829014,19.060606060606062,1.0112359550561798,,3.0661764705882355,1.537735849056604,2.1574074074074074,0.7152777777777778,1.2584745762711864,
1976-08-05,1.1112080244221543,1.1626506024096386,1.1580310880829014,19.060606060606062,1.0112359550561798,,3.0661764705882355,1.537735849056604,2.1574074074074074,0.7152777777777778,1.2584745762711864,
1976-08-06,1.1112080244221543,1.1626506024096386,1.1580310880829014,19.060606060606062,1.0112359550561798,,3.0661764705882355,1.537735849056604,2.1574074074074074,0.7152777777777778,1.2584745762711864,
1976-08-09,1.1112080244221543,1.1626506024096386,1.1580310880829014,19.060606060606062,1.0112359550561798,,3.0661764705882355,1.537735849056604,2.1574074074074074,0.7152777777777778,1.2584745762711864,
1976-08-10,1.1112080244221543,1.1626506024096386,1.1580310880829014,19.060606060606062,1.0112359550561798,,3.0661764705882355,1.537735849056604,2.1574074074074074,0.7152777777777778,1.2584745762711864,
1976-08-11,1.1112080244221543,1.1626506024096386,1.1580310880829014,19.060606060606062,1.0112359550561798,,3.0661764705882355,1.537735849056604,2.1574074074074074,0.7152777777777778,1.2584745762711864,
1976-08-12,1.1112080244221543,1.1626506024096386,1.1580310880829014,19.060606060606062,1.0112359550561798,,3.0661764705882355,1.537735849056604,2.1574074074074074,0.7152777777777778,1.2584745762711864,
1976-08-13,1.1112080244221543,1.1626506024096386,1.1580310880829014,19.060606060606062,1.0112359550561798,,3.0661764705882355,1.537735849056604,2.1574074074074074,0.7152777777777778,1.2584745762711864,
1976-08-16,1.1112080244221543,1.1626506024096386,1.1580310880829014,19.060606060606062,1.0112359550561798,,3.0661764705882355,1.537735849056604,2.1574074074074074,0.7152777777777778,1.2584745762711864,
1976-08-17,1.1112080244221543,1.1626506024096386,1.1580310880829014,19.060606060606062,1.0112359550561798,,3.0661764705882355,1.537735849056604,2.1574074074074074,0.7152777777777778,1.2584745762711864,
1976-08-18,1.1112080244221543,1.1626506024096386,1.1580310880829014,19.060606060606062,1.0112359550561798,,3.0661764705882355,1.537735849056604,2.1574074074074074,0.7152777777777778,1.2584745762711864,
1976-08-19,1.1112080244221543,1.1626506024096386,1.1580310880829014,19.060606060606062,1.0112359550561798,,3.0661764705882355,1.537735849056604,2.1574074074074074,0.7152777777777778,1.2584745762711864,
1976-08-20,1.1112080244221543,1.1626506024096386,1.1580310880829014,19.060606060606062,1.0112359550561798,,3.0661764705882355,1.537735849056604,2.1574074074074074,0.7152777777777778,1.2584745762711864,
1976-08-23,1.1112080244221543,1.1626506024096386,1.1580310880829014,19.060606060606062,1.0112359550561798,,3.0661764705882355,1.537735849056604,2.1574074074074074,0.7152777777777778,1.2584745762711864,
1976-08-24,1.1112080244221543,1.1626506024096386,1.1580310880829014,19.060606060606062,1.0112359550561798,,3.0661764705882355,1.537735849056604,2.1574074074074074,0.7152777777777778,1.2584745762711864,
