Date,USDCNY,EURUSD,USDSGD,USDMYR,USDJPY,USDIDR,USDKRW,USINR,USDTHB,USDAUD,USDCHF,USDGBP,USDVND,USDTWD
2006-06-15,7.990900039672852,0.7911400198936462,1.5901999473571777,3.6438000202178955,114.71499633789062,9364.2001953125,945.760009765625,45.810001373291016,38.36600112915039,1.34660005569458,1.2304999828338623,0.5405399799346924,15315.0,32.529998779296875
2006-06-16,7.98829984664917,0.7908300161361694,1.5954999923706055,3.6349000930786133,115.13999938964844,9270.7001953125,943.6799926757812,45.8489990234375,38.23400115966797,1.3523999452590942,1.2338999509811401,0.5409799814224243,15335.0,32.540000915527344
2006-06-19,7.997700214385986,0.7949100136756897,1.5968999862670898,3.666100025177002,115.37999725341797,9318.2001953125,950.6699829101562,45.81999969482422,38.426998138427734,1.357800006866455,1.2401000261306763,0.5432100296020508,15319.0,32.59000015258789
2006-06-20,7.9928998947143555,0.7943400144577026,1.592900037765503,3.657399892807007,114.9000015258789,9310.7998046875,945.780029296875,45.86000061035156,38.35300064086914,1.3557000160217285,1.2379000186920166,0.5424799919128418,15308.0,32.59299850463867
2006-06-21,7.991000175476074,0.7898300290107727,1.5893000364303589,3.6673998832702637,114.83499908447266,9257.099609375,941.5499877929688,45.84000015258789,38.30500030517578,1.3538999557495117,1.2336000204086304,0.5419800281524658,15266.0,32.624000549316406
2006-06-22,7.986499786376953,0.7946000099182129,1.5979000329971313,3.654900074005127,116.08000183105469,9314.5,943.8499755859375,45.91999816894531,38.347999572753906,1.3631000518798828,1.242300033569336,0.5469300150871277,15333.0,32.632999420166016
2006-06-23,7.989799976348877,0.7984700202941895,1.5986000299453735,3.6809000968933105,116.54000091552734,9360.2998046875,943.6099853515625,45.94499969482422,38.34700012207031,1.3660999536514282,1.246999979019165,0.5493000149726868,15337.0,32.70500183105469
2006-06-26,7.992000102996826,0.7943400144577026,1.5983999967575073,3.6756999492645264,116.22000122070312,9300.0,941.4299926757812,46.25400161743164,38.446998596191406,1.364400029182434,1.2421000003814697,0.5483999848365784,15293.0,32.775001525878906
2006-06-27,7.988500118255615,0.7956100106239319,1.5966999530792236,3.6893999576568604,116.31999969482422,9195.0,948.7999877929688,46.2599983215332,38.380001068115234,1.3665000200271606,1.2441999912261963,0.5491799712181091,15316.0,32.65399932861328
2006-06-28,7.988500118255615,0.7970700263977051,1.5982999801635742,3.6791000366210938,116.4000015258789,9241.0,948.5,46.29999923706055,38.38999938964844,1.3716000318527222,1.2467000484466553,0.5500900149345398,15348.0,32.645999908447266
2006-06-29,7.986000061035156,0.7896400094032288,1.5910999774932861,3.6482999324798584,115.1500015258789,9266.0,938.4000244140625,46.2599983215332,38.31100082397461,1.3523999452590942,1.2367000579833984,0.5469599962234497,15322.0,32.61000061035156
2006-06-30,7.982500076293945,0.782289981842041,1.5822999477386475,3.672800064086914,114.48999786376953,9163.0,936.4600219726562,45.80500030517578,38.08100128173828,1.3463000059127808,1.223099946975708,0.5408300161361694,15327.0,32.37699890136719
2006-07-03,7.990200042724609,0.7811899781227112,1.5839999914169312,3.657900094985962,114.75,9050.0,932.6900024414062,45.939998626708984,38.02000045776367,1.3463000059127808,1.2243000268936157,0.5427700281143188,15342.0,32.297000885009766
2006-07-04,7.9822998046875,0.7818599939346313,1.583299994468689,3.6414999961853027,115.09500122070312,8964.0,932.9500122070312,45.900001525878906,37.84000015258789,1.3444000482559204,1.2239999771118164,0.5420100092887878,15352.0,32.231998443603516
2006-07-05,7.986000061035156,0.7853000164031982,1.5872000455856323,3.647700071334839,115.56999969482422,9020.0,940.6799926757812,45.95000076293945,38.130001068115234,1.3479000329971313,1.2312999963760376,0.5447499752044678,15385.0,32.375
2006-07-06,7.986000061035156,0.7827200293540955,1.5822999477386475,3.6591999530792236,115.26000213623047,9020.0,934.9199829101562,45.939998626708984,38.0989990234375,1.340999960899353,1.228600025177002,0.544219970703125,15326.0,32.48500061035156
2006-07-07,7.975500106811523,0.7797899842262268,1.573799967765808,3.6468000411987305,113.95999908447266,8965.0,936.8200073242188,45.78499984741211,37.694000244140625,1.329800009727478,1.2237999439239502,0.5401300191879272,15325.0,32.395999908447266
2006-07-10,7.9791998863220215,0.7846199870109558,1.5750000476837158,3.6435000896453857,114.30000305175781,8950.0,933.4400024414062,46.0,37.82099914550781,1.3380000591278076,1.229699969291687,0.5425599813461304,15353.0,32.3650016784668
2006-07-11,7.981500148773193,0.783240020275116,1.5785000324249268,3.6419999599456787,114.30000305175781,8945.0,931.3400268554688,46.13999938964844,37.76499938964844,1.3286000490188599,1.2263000011444092,0.5419800281524658,15316.0,32.444000244140625
2006-07-12,7.986000061035156,0.7866600155830383,1.5829999446868896,3.6512999534606934,115.30999755859375,9010.0,936.3499755859375,46.02000045776367,37.880001068115234,1.3284000158309937,1.2328499555587769,0.5449299812316895,15355.0,32.52000045776367
2006-07-13,7.982399940490723,0.7875900268554688,1.5846999883651733,3.6514999866485596,115.33999633789062,9005.0,939.22998046875,46.220001220703125,37.88100051879883,1.3270000219345093,1.228700041770935,0.5421800017356873,15320.0,32.57500076293945
2006-07-14,7.985000133514404,0.7908899784088135,1.5882999897003174,3.669300079345703,116.08000183105469,9075.0,912.9000244140625,46.32699966430664,37.92100143432617,1.3253999948501587,1.2360999584197998,0.544510006904602,15363.0,32.672000885009766
2006-07-17,7.988500118255615,0.7988499999046326,1.593500018119812,3.6914000511169434,117.08000183105469,9355.7001953125,942.3599853515625,46.58000183105469,38.15599822998047,1.3371000289916992,1.2482000589370728,0.5495700240135193,15342.0,32.856998443603516
2006-07-18,7.988500118255615,0.7998700141906738,1.5936000347137451,3.680500030517578,117.33000183105469,9211.2998046875,948.5700073242188,46.560001373291016,38.119998931884766,1.3387000560760498,1.2527999877929688,0.5477700233459473,15370.0,32.861000061035156
2006-07-19,7.99399995803833,0.7937099933624268,1.5872999429702759,3.6819000244140625,116.83000183105469,9140.2998046875,943.9600219726562,46.79999923706055,38.08000183105469,1.3322999477386475,1.247499942779541,0.5426200032234192,15316.0,32.92499923706055
2006-07-20,7.982999801635742,0.7915800213813782,1.5865999460220337,3.680299997329712,116.95999908447266,9155.2998046875,938.489990234375,46.7599983215332,37.96500015258789,1.3322999477386475,1.243399977684021,0.5407500267028809,15323.0,32.74300003051758
2006-07-21,7.972799777984619,0.7870299816131592,1.583299994468689,3.671600103378296,116.12000274658203,9114.900390625,935.5700073242188,46.584999084472656,37.88199996948242,1.3258999586105347,1.23580002784729,0.5380100011825562,15321.0,32.70000076293945
2006-07-24,7.97760009765625,0.792140007019043,1.586400032043457,3.694999933242798,116.75,9159.0,941.6500244140625,46.847999572753906,37.94499969482422,1.3270000219345093,1.246999979019165,0.5406299829483032,15319.0,32.84600067138672
2006-07-25,7.977700233459473,0.7946599721908569,1.5879000425338745,3.6835999488830566,117.1500015258789,9159.7001953125,944.8200073242188,46.720001220703125,37.98099899291992,1.3271000385284424,1.2529000043869019,0.543179988861084,15410.0,32.790000915527344
2006-07-26,7.9745001792907715,0.7865999937057495,1.5807000398635864,3.653899908065796,116.3499984741211,9046.900390625,932.9299926757812,46.68000030517578,37.9109992980957,1.3143999576568604,1.2408000230789185,0.5392600297927856,15406.0,32.84700012207031
2006-07-27,7.965000152587891,0.7876499891281128,1.580299973487854,3.682300090789795,115.75,9059.400390625,943.010009765625,46.540000915527344,37.7760009765625,1.3107999563217163,1.2380000352859497,0.5382099747657776,15395.0,32.79499816894531
2006-07-28,7.960999965667725,0.784250020980835,1.5779000520706177,3.6649999618530273,114.73999786376953,9021.0,939.5999755859375,46.46500015258789,37.80799865722656,1.3042999505996704,1.231600046157837,0.5361899733543396,15400.0,32.82500076293945
2006-07-31,7.960000038146973,0.7828400135040283,1.5782999992370605,3.65310001373291,114.51000213623047,9074.2001953125,941.9500122070312,46.41999816894531,37.81800079345703,1.3056999444961548,1.230299949645996,0.5352699756622314,15320.0,32.79199981689453
2006-08-01,7.9644999504089355,0.7800300121307373,1.5784000158309937,3.6582000255584717,114.55999755859375,9069.599609375,938.25,46.439998626708984,37.83599853515625,1.3071999549865723,1.2265000343322754,0.533050000667572,15326.0,32.85499954223633
2006-08-02,7.9604997634887695,0.7817400097846985,1.5809999704360962,3.6761999130249023,114.55999755859375,9104.2001953125,951.5700073242188,46.5,37.79100036621094,1.3078999519348145,1.2302000522613525,0.5324500203132629,15351.0,32.900001525878906
2006-08-03,7.965000152587891,0.7813100218772888,1.5777000188827515,3.674999952316284,115.04000091552734,9083.099609375,952.0599975585938,46.428001403808594,37.847999572753906,1.3136999607086182,1.2311999797821045,0.5298900008201599,15319.0,32.915000915527344
2006-08-04,7.9679999351501465,0.7764599919319153,1.5722999572753906,3.6786999702453613,114.4800033569336,9062.7001953125,952.1599731445312,46.43199920654297,37.71699905395508,1.3062000274658203,1.222000002861023,0.5236200094223022,15289.0,32.77000045776367
2006-08-07,7.958499908447266,0.7800899744033813,1.5729999542236328,3.6744000911712646,115.11000061035156,9077.2998046875,955.239990234375,46.5,37.62900161743164,1.3099000453948975,1.2267999649047852,0.5249900221824646,15405.0,32.849998474121094
2006-08-08,7.9629998207092285,0.783270001411438,1.5749000310897827,3.684299945831299,115.69000244140625,9121.0,956.0,46.400001525878906,37.417999267578125,1.3193999528884888,1.2325999736785889,0.5268399715423584,15363.0,32.81399917602539
2006-08-09,7.9670000076293945,0.7767000198364258,1.573099970817566,3.666800022125244,115.36000061035156,9062.0,949.7000122070312,46.400001525878906,37.53300094604492,1.3056999444961548,1.2253999710083008,0.5245800018310547,15382.0,32.77000045776367
2006-08-10,7.9608001708984375,0.7816799879074097,1.5709999799728394,3.6526999473571777,115.16000366210938,9087.400390625,944.6199951171875,46.3120002746582,37.42900085449219,1.301200032234192,1.2339999675750732,0.5278900265693665,15429.0,32.60499954223633
2006-08-11,7.967700004577637,0.7858499884605408,1.5772000551223755,3.684000015258789,116.27999877929688,9065.900390625,953.0399780273438,46.42499923706055,37.3390007019043,1.3040000200271606,1.2445000410079956,0.5288800001144409,15397.0,32.68000030517578
2006-08-14,7.973999977111816,0.7859799861907959,1.5819000005722046,3.6816999912261963,116.5999984741211,9079.099609375,953.6599731445312,46.487998962402344,37.33399963378906,1.3157999515533447,1.2415000200271606,0.5295199751853943,15995.0,32.73699951171875
2006-08-15,7.991499900817871,0.7817999720573425,1.5778000354766846,3.6796000003814697,115.94000244140625,9085.599609375,917.6300048828125,46.439998626708984,37.36000061035156,1.3068000078201294,1.236799955368042,0.5278199911117554,15336.0,32.744998931884766
2006-08-16,7.978300094604492,0.7786300182342529,1.5743999481201172,3.6865999698638916,115.875,9095.5,949.3400268554688,46.46799850463867,37.422000885009766,1.3006999492645264,1.229200005531311,0.5273399949073792,15272.0,32.736000061035156
2006-08-17,7.968999862670898,0.7792999744415283,1.5742000341415405,3.68149995803833,115.9000015258789,9087.0,950.239990234375,46.292999267578125,37.55500030517578,1.3127000331878662,1.2323999404907227,0.5304200053215027,15383.0,32.62699890136719
2006-08-18,7.9654998779296875,0.7795400023460388,1.5729999542236328,3.6647000312805176,115.7699966430664,9047.7001953125,950.0599975585938,46.391998291015625,37.51499938964844,1.3149000406265259,1.232200026512146,0.5314300060272217,15997.0,32.650001525878906
2006-08-21,7.958399772644043,0.7768200039863586,1.5723999738693237,3.6807000637054443,115.97000122070312,9065.7998046875,945.0700073242188,46.388999938964844,37.43899917602539,1.3115999698638916,1.226099967956543,0.5286499857902527,15996.0,32.6879997253418
2006-08-22,7.958399772644043,0.7805200219154358,1.5742000341415405,3.672100067138672,116.47000122070312,9051.2001953125,944.5399780273438,46.388999938964844,37.5890007019043,1.3114999532699585,1.2335000038146973,0.5294399857521057,16005.0,32.775001525878906
2006-08-23,7.95989990234375,0.7824100255966187,1.5734000205993652,3.6772000789642334,116.38999938964844,9103.0,948.0999755859375,46.391998291015625,37.57400131225586,1.3118000030517578,1.235700011253357,0.5285099744796753,16008.0,32.775001525878906
2006-08-24,7.961900234222412,0.7835800051689148,1.5774999856948853,3.677500009536743,116.45999908447266,9176.400390625,951.4099731445312,46.448001861572266,37.6619987487793,1.3135000467300415,1.2389999628067017,0.5296300053596497,16008.0,32.834999084472656
2006-08-25,7.966300010681152,0.7838799953460693,1.5807000398635864,3.6819000244140625,117.26000213623047,9134.0,950.9600219726562,46.448001861572266,37.65299987792969,1.3193999528884888,1.2395000457763672,0.5296599864959717,16008.0,32.90999984741211
2006-08-28,7.959199905395508,0.7817100286483765,1.5777000188827515,3.6765999794006348,117.16999816894531,9123.099609375,953.27001953125,46.4900016784668,37.61000061035156,1.316499948501587,1.2354999780654907,0.527679979801178,16005.0,32.91400146484375
2006-08-29,7.952300071716309,0.77947998046875,1.572700023651123,3.658400058746338,116.70500183105469,9058.7001953125,916.6699829101562,46.39400100708008,37.54100036621094,1.3092000484466553,1.2288000583648682,0.5264000296592712,16004.0,32.87099838256836
2006-08-30,7.948699951171875,0.7787600159645081,1.573799967765808,3.6740000247955322,117.0199966430664,9089.5,949.530029296875,46.28799819946289,37.48699951171875,1.3086999654769897,1.2267999649047852,0.5249099731445312,16005.0,32.89899826049805
2006-08-31,7.944900035858154,0.7807000279426575,1.5729999542236328,3.6747000217437744,117.36000061035156,9104.0,950.1500244140625,46.47600173950195,37.53200149536133,1.3100999593734741,1.2309000492095947,0.5254600048065186,16005.0,32.89699935913086
2006-09-01,7.94320011138916,0.7790600061416626,1.5733000040054321,3.657599925994873,117.05999755859375,9085.2001953125,947.3300170898438,46.507999420166016,37.43199920654297,1.3033000230789185,1.2299000024795532,0.5246599912643433,15358.0,32.87300109863281
2006-09-04,7.930500030517578,0.7777900099754333,1.5681999921798706,3.6607000827789307,116.16999816894531,9069.7001953125,945.9400024414062,46.25199890136719,37.33100128173828,1.2971999645233154,1.2293000221252441,0.5247700214385986,15346.0,32.73899841308594
2006-09-05,7.931000232696533,0.7797899842262268,1.56850004196167,3.637700080871582,116.16999816894531,9097.599609375,943.6099853515625,46.15299987792969,37.34299850463867,1.2984000444412231,1.233199954032898,0.5277000069618225,16005.0,32.76300048828125
2006-09-06,7.934299945831299,0.7800899744033813,1.5698000192642212,3.6387999057769775,116.55999755859375,9097.2998046875,946.010009765625,46.04899978637695,37.34000015258789,1.3034000396728516,1.2339999675750732,0.5302199721336365,15369.0,32.79999923706055
2006-09-07,7.931000232696533,0.7854200005531311,1.568600058555603,3.6524999141693115,116.44000244140625,9093.099609375,943.0800170898438,46.051998138427734,37.3390007019043,1.3184000253677368,1.242799997329712,0.5331100225448608,15404.0,32.85499954223633
2006-09-08,7.938000202178955,0.789080023765564,1.573199987411499,3.659600019454956,116.94999694824219,9119.599609375,944.9500122070312,46.152000427246094,37.38600158691406,1.3258999586105347,1.2473000288009644,0.5358800292015076,15388.0,32.939998626708984
2006-09-11,7.944200038909912,0.7867799997329712,1.576300024986267,3.6670000553131104,117.55000305175781,9104.099609375,943.8599853515625,46.15299987792969,37.459999084472656,1.3322999477386475,1.2440999746322632,0.5358800292015076,15407.0,32.91400146484375
2006-09-12,7.9375,0.7877100110054016,1.5774999856948853,3.6723999977111816,117.81999969482422,9147.900390625,949.3200073242188,46.183998107910156,37.47999954223633,1.3301000595092773,1.250100016593933,0.5332199931144714,15396.0,32.900001525878906
2006-09-13,7.938000202178955,0.7875900268554688,1.5750000476837158,3.674999952316284,117.44999694824219,9141.0,946.47998046875,46.00400161743164,37.30799865722656,1.3274999856948853,1.249500036239624,0.5325700044631958,15394.0,32.887001037597656
2006-09-14,7.935999870300293,0.7859799861907959,1.5779000520706177,3.6760001182556152,117.56999969482422,9142.7001953125,946.27001953125,45.91400146484375,37.25199890136719,1.325700044631958,1.2525999546051025,0.5302500128746033,15358.0,32.90800094604492
2006-09-15,7.934500217437744,0.7904499769210815,1.5831999778747559,3.669600009918213,117.47000122070312,9112.099609375,947.3400268554688,46.04899978637695,37.30799865722656,1.329300045967102,1.2577999830245972,0.532509982585907,15408.0,32.93000030517578
2006-09-18,7.936800003051758,0.7869700193405151,1.5867999792099,3.6673998832702637,117.88999938964844,9073.400390625,941.260009765625,46.04800033569336,37.22600173950195,1.3235000371932983,1.2502000331878662,0.5315799713134766,15412.0,32.92900085449219
2006-09-19,7.926199913024902,0.7888299822807312,1.5920000076293945,3.6814000606536865,117.5999984741211,9142.2001953125,943.6400146484375,46.029998779296875,37.207000732421875,1.3300000429153442,1.2515000104904175,0.5314099788665771,15355.0,32.895999908447266
2006-09-20,7.916500091552734,0.7881500124931335,1.5872000455856323,3.682800054550171,117.45999908447266,9150.7001953125,937.2999877929688,46.03099822998047,37.63800048828125,1.3286000490188599,1.2509000301361084,0.5298600196838379,15353.0,32.90299987792969
2006-09-21,7.914299964904785,0.7824100255966187,1.579800009727478,3.653599977493286,116.36000061035156,9117.2001953125,927.8599853515625,45.78900146484375,37.487998962402344,1.3205000162124634,1.2425999641418457,0.5257099866867065,15338.0,32.891998291015625
2006-09-22,7.9070000648498535,0.78125,1.5841000080108643,3.673799991607666,116.69999694824219,9150.599609375,933.3400268554688,45.82099914550781,37.2239990234375,1.3300000429153442,1.235200047492981,0.5258499979972839,15415.0,32.93000030517578
2006-09-25,7.910999774932861,0.7846199870109558,1.5846999883651733,3.6784000396728516,116.4749984741211,9233.5,936.8099975585938,45.792999267578125,37.45000076293945,1.327299952507019,1.2382999658584595,0.5261499881744385,15400.0,32.935001373291016
2006-09-26,7.9004998207092285,0.7882099747657776,1.5887999534606934,3.6796998977661133,117.13999938964844,9214.5,901.3499755859375,45.89099884033203,37.483001708984375,1.3307000398635864,1.243499994277954,0.5277000069618225,15392.0,32.974998474121094
2006-09-27,7.894599914550781,0.7870299816131592,1.587499976158142,3.6786999702453613,117.44000244140625,9196.7998046875,929.6400146484375,45.83100128173828,37.50899887084961,1.3314000368118286,1.2437000274658203,0.5292999744415283,15380.0,32.95800018310547
2006-09-28,7.885499954223633,0.7871800065040588,1.5872999429702759,3.6823999881744385,117.7300033569336,9207.2001953125,934.9000244140625,45.827999114990234,37.51900100708008,1.3355000019073486,1.246999979019165,0.5328500270843506,15411.0,33.03499984741211
2006-09-29,7.897299766540527,0.7897599935531616,1.5852999687194824,3.6944000720977783,117.95999908447266,9209.7001953125,936.3800048828125,45.71500015258789,37.53900146484375,1.3395999670028687,1.252500057220459,0.5342699885368347,15393.0,33.09000015258789
2006-10-02,7.897299766540527,0.7848100066184998,1.5841000080108643,3.68969988822937,117.66000366210938,9183.2998046875,931.4400024414062,45.7140007019043,37.55699920654297,1.336400032043457,1.242900013923645,0.5299699902534485,15359.0,33.125
2006-10-03,7.897299766540527,0.7852399945259094,1.582800030708313,3.5260000228881836,118.05000305175781,9164.400390625,900.5800170898438,45.715999603271484,37.55799865722656,1.3457000255584717,1.245300054550171,0.5302500128746033,15295.0,33.095001220703125
2006-10-04,7.897299766540527,0.7865999937057495,1.583299994468689,3.6844000816345215,117.81999969482422,9196.7998046875,938.5599975585938,45.63199996948242,37.57099914550781,1.340999960899353,1.2486000061035156,0.5301100015640259,15387.0,33.150001525878906
2006-10-05,7.897299766540527,0.7876799702644348,1.5844000577926636,3.6814000606536865,117.8499984741211,9193.0,938.75,45.59400177001953,37.54499816894531,1.3407000303268433,1.2519500255584717,0.5323100090026855,15417.0,33.17499923706055
2006-10-06,7.897299766540527,0.79339998960495,1.5885000228881836,3.685699939727783,119.01000213623047,9261.2001953125,937.469970703125,45.487998962402344,37.433998107910156,1.3443000316619873,1.26010000705719,0.5343899726867676,15484.0,33.0890007019043
2006-10-09,7.891499996185303,0.7935900092124939,1.590499997138977,3.691999912261963,118.98999786376953,9262.2998046875,951.5499877929688,45.62900161743164,37.553001403808594,1.343500018119812,1.2611000537872314,0.5354800224304199,15390.0,33.09000015258789
2006-10-10,7.895199775695801,0.7979599833488464,1.5896999835968018,3.6958000659942627,119.66999816894531,9314.0,951.47998046875,45.66999816894531,37.45199966430664,1.344599962234497,1.2714999914169312,0.5394899845123291,15455.0,33.125
2006-10-11,7.906300067901611,0.7984700202941895,1.5889999866485596,3.701200008392334,119.73999786376953,9227.7998046875,948.72998046875,45.551998138427734,37.388999938964844,1.3472000360488892,1.2721999883651733,0.5391299724578857,15419.0,33.32500076293945
2006-10-12,7.904300212860107,0.796180009841919,1.583299994468689,3.686500072479248,119.37999725341797,9197.0,943.7000122070312,45.513999938964844,37.46500015258789,1.3308000564575195,1.267899990081787,0.5377799868583679,15348.0,33.279998779296875
2006-10-13,7.891499996185303,0.7996799945831299,1.586400032043457,3.6796998977661133,119.5999984741211,9202.5,948.010009765625,45.244998931884766,37.32500076293945,1.3315999507904053,1.2733999490737915,0.5390300154685974,15436.0,33.119998931884766
2006-10-16,7.899799823760986,0.7973799705505371,1.5836000442504883,3.67549991607666,118.95999908447266,9175.0,943.0499877929688,45.354000091552734,37.41999816894531,1.327299952507019,1.2697999477386475,0.5369700193405151,15394.0,33.26499938964844
2006-10-17,7.897500038146973,0.7971299886703491,1.576799988746643,3.6791999340057373,118.58999633789062,9155.599609375,941.8699951171875,45.132999420166016,37.31800079345703,1.3271000385284424,1.267899990081787,0.534250020980835,15372.0,33.189998626708984
2006-10-18,7.89769983291626,0.797510027885437,1.575700044631958,3.6637001037597656,118.91999816894531,9121.400390625,943.6500244140625,45.21099853515625,37.34199905395508,1.3246999979019165,1.2697999477386475,0.5354800224304199,15403.0,33.17499923706055
2006-10-19,7.8983001708984375,0.791949987411499,1.573199987411499,3.6642000675201416,118.27999877929688,9112.5,939.4500122070312,45.20600128173828,37.27299880981445,1.3179999589920044,1.257099986076355,0.5327399969100952,15399.0,33.20500183105469
2006-10-20,7.894599914550781,0.792639970779419,1.57260000705719,3.674799919128418,118.72000122070312,9109.599609375,947.280029296875,45.23400115966797,37.17399978637695,1.3186999559402466,1.2590999603271484,0.5310400128364563,15397.0,33.189998626708984
2006-10-23,7.888999938964844,0.796750009059906,1.5751999616622925,3.6738998889923096,119.30000305175781,9156.099609375,952.1099853515625,45.32899856567383,37.231998443603516,1.3209999799728394,1.2666000127792358,0.5337600111961365,15401.0,33.314998626708984
2006-10-24,7.892499923706055,0.796239972114563,1.5748000144958496,3.6763999462127686,119.33999633789062,9157.099609375,945.4199829101562,45.15299987792969,37.185001373291016,1.3170000314712524,1.2668999433517456,0.5337600111961365,15407.0,33.314998626708984
