Date,SGDCNY,SGDEUR,USDSGD,SGDMYR,SGDJPY,SGDIDR,SGDKRW,SGDINR,SGDTHB,SGDAUD,SGDCHF,SGDGBP,SGDVND,SGDTWD
2006-06-01,5.066666646559681,0.4937254894272819,0.6325110807713452,2.303352284418742,71.1448484884586,5897.4066913585475,588.3112033586106,29.171410369579718,24.11638144530371,0.8457305844369367,0.7717899844439792,0.33889312853061393,9680.582091205439,20.303604727624865
2006-06-02,5.093763704313367,0.4920920688878298,0.6356875078195339,2.312313340005497,71.02536738263727,5878.7747518797005,594.9145017561602,28.983537356703135,24.219693077942082,0.8463543713117471,0.7678469707646619,0.33773441267087695,9652.279118731803,20.322929188498527
2006-06-05,5.077624806410485,0.49117926022706343,0.6336734183598778,2.193080376870874,71.1868694979673,5892.845954037683,593.8533637325463,28.946201944060995,24.123946843578764,0.8468411766012276,0.7656042100422252,0.33860972248052623,10114.69510386037,20.331411047931336
2006-06-06,5.055913207685579,0.4927407207793582,0.6317917491778754,2.2959312562789544,71.52830056948268,5901.693210817196,592.1973710541203,28.967650735767887,24.148975758895375,0.8521606758627328,0.7681639954663114,0.3395059487528101,9709.37560136559,20.250187968523264
2006-06-07,5.048549900889425,0.49251578358086673,0.6305170376085023,2.3037201717455638,71.51954776835095,5900.06317942156,590.5485533584099,28.833543841209014,24.129887317905176,0.8493064514625762,0.7693568530911585,0.33949558685095954,9659.521016162254,20.3341744628742
2006-06-08,5.03172932569603,0.4967202838852942,0.6282985906699179,2.3030913525476304,71.585198394045,5951.370033258165,577.0042845240331,28.75094245447712,24.164991175396448,0.8460669171889376,0.7741895400810168,0.3408896716336706,9700.930239943533,20.451118646952043
2006-06-09,5.021778571492168,0.4965041144151813,0.6276281989939971,2.3004455702559317,71.52450898274515,5884.955807867214,590.7299509657987,28.783029588938565,24.018704179373135,0.8362517899537236,0.7725475810270405,0.3409715665677982,9627.816572567917,20.3602579134491
2006-06-12,5.015976255833402,0.49779461690244503,0.6265271706588448,2.302424733870354,71.6621760591504,5884.656450413199,594.0667994766173,28.70747476838735,24.055511004247723,0.8439321006699725,0.7728839305113123,0.3401729113558931,9604.03499902943,20.388447072859574
2006-06-13,5.015020310642484,0.4988546865783532,0.6258605518424617,2.3101138091329325,72.1241686573429,5951.996189600217,596.3011702027811,28.752032892154016,24.0799837771513,0.8484791601601932,0.7752534857413664,0.34129426012275466,9611.340494644684,20.44999305395873
2006-06-14,5.014433562871996,0.49769687056729034,0.6275494123808739,2.308252252688979,72.08032588909295,5943.269219757815,594.22655390448,28.75431388377876,24.090994353586794,0.850580452354924,0.7721995411620658,0.3401505934617652,9631.000831809273,20.451835445249124
2006-06-15,5.025091374800556,0.49750977618159037,0.6288517375830275,2.291409974119094,72.13872477391315,5888.693563897591,594.7428254776543,28.80769896227493,24.126526474178615,0.8468117848529382,0.7738020523009598,0.3399195056150261,9630.864361084065,20.4565462559346
2006-06-16,5.006768965746026,0.49566281411330404,0.6267627732885117,2.278220062964621,72.16546533389361,5810.5297647404095,591.4634893063551,28.736445780431954,23.96364860074967,0.8476339402858214,0.7733625552374981,0.33906611344988624,9611.407128379327,20.39486121662663
2006-06-19,5.008266192725942,0.49778321780430956,0.6262132936312423,2.295760571547671,72.25248809922657,5835.180835021926,595.3221811545258,28.693092923078392,24.06349706862645,0.8502724143923663,0.7765671217954805,0.34016534177062485,9592.961445137002,20.408291334994754
2006-06-20,5.017828931642615,0.49867536921650857,0.6277857846012644,2.296063661306427,72.13258760861036,5845.187760651042,593.7472577523455,28.790256464984022,24.077468599140833,0.8510891982421476,0.7771360344924876,0.340561227353491,9610.144790676155,20.461421138742427
2006-06-21,5.027999743474636,0.4969672251343852,0.6292078129225027,2.3075566596647246,72.25507862089864,5824.639399220598,592.430608576423,28.842886240377016,24.101805466015453,0.8518844300730235,0.776190770862469,0.34101806816148944,9605.486472074926,20.527276034417902
2006-06-22,4.998122298925624,0.4972776728890896,0.625821377651724,2.2873145994932766,72.64534666372529,5829.213222136983,590.6814920177375,28.737716515854,23.998997922808574,0.8530571523446048,0.7774579184651448,0.34228049552090445,9595.719183533884,20.422428654036207
2006-06-23,4.997998140048765,0.4994807990348119,0.6255473422167842,2.3025772725771136,72.90128783464972,5855.310665174549,590.2727184258886,28.74077244724825,23.98786400834778,0.854560195209123,0.7800575226198243,0.343613164445804,9594.01958757882,20.45852697261132
2006-06-26,5.000000074580386,0.496959469512694,0.6256256268947613,2.299612085035662,72.71021112141231,5818.31833012128,588.9827293453162,28.937688758296975,24.05342759896426,0.853603623592491,0.7770895914046403,0.34309308430246194,9567.692712101585,20.50488087610475
2006-06-27,5.003131679718443,0.49828398196518014,0.6262917450905586,2.310640737817948,72.8502555978047,5758.752596107686,594.2256000967591,28.972255076679343,24.037077845527392,0.8558276822090937,0.7792321837467122,0.3439468825429723,9592.284367806995,20.45093022370314
2006-06-28,4.998123141713392,0.4986986399863002,0.625664776581964,2.3018833024352316,72.82738094882929,5781.768200393928,593.4430405879928,28.968278678400587,24.01927039110612,0.858161827488948,0.7800163072761002,0.344171946293988,9602.702990979982,20.425452239013474
2006-06-29,5.019169237634443,0.49628560151655254,0.6284960179406575,2.2929419798167605,72.37131742487551,5823.644102238131,589.780678579654,29.074224735025116,24.078311461189287,0.8499779802585038,0.777261061829546,0.3437621795992752,9629.815986886753,20.495255528648364
2006-06-30,5.044871604591897,0.4944005610061828,0.6319914257907645,2.3211781491467,72.3566969887053,5790.937434520775,591.8347044825497,28.948367451214445,24.066866295585708,0.8508500602789331,0.7729886793737862,0.3417999330083399,9686.532583095048,20.461985698501067
2006-07-03,5.044318236123952,0.4931754939114081,0.6313131347339672,2.309280375509264,72.44318221072274,5713.383869342403,588.8194491763157,29.0025245427018,24.002525671577654,0.8499368770251563,0.772916687833089,0.3426578478884942,9685.606113088525,20.38952087122123
2006-07-04,5.0415586639133005,0.49381670982510273,0.6315922462537316,2.2999431623236304,72.69311035355986,5661.592895418449,589.2439938522851,28.990085066779564,23.89945069461453,0.8491126463415819,0.7730688949585681,0.3423293192587114,9696.204164487286,20.357480298242322
2006-07-05,5.03150191007495,0.49477066144705445,0.630040304485392,2.2981980636151884,72.81375779710372,5682.963546458237,592.6663090087657,28.95035247178637,24.02343748298365,0.8492313472053827,0.7757686246296209,0.34321444024623265,9693.170084507758,20.397554857714567
2006-07-06,5.047083564938741,0.49467234734648385,0.6319914257907645,2.312582995600037,72.84333308672286,5700.562660632696,590.8614129996669,29.033685232919574,24.07824071402321,0.8475004772741416,0.7764646816381826,0.34394235522847605,9685.900591669257,20.53024185254994
2006-07-07,5.067670777839494,0.495482272333014,0.6354047658417583,2.3171941262495936,72.41072653359633,5696.403725771363,595.2598973897195,29.09200710710983,23.95094739876735,0.844961263797256,0.7776083168061545,0.34320118836620933,9737.578036524945,20.584572736036556
2006-07-10,5.066158504602386,0.4981714052420902,0.6349206156981752,2.3133333202140047,72.57142831192536,5682.539510498667,592.6603010674037,29.206348322116053,24.013332063785974,0.8495238213456223,0.7807618616267049,0.3444825174094755,9747.936212814082,20.54920679276461
2006-07-11,5.056382632131997,0.4961925905518578,0.6335128156214085,2.307253649118244,72.41051675885468,5666.772135733499,590.0158427141263,29.230280926106254,23.924611095276955,0.8416851578886793,0.7768767665215311,0.34335129364543887,9702.882284057492,20.553689944687193
2006-07-12,5.044851762527857,0.49694254142165256,0.631711961428903,2.306569855365917,72.84270473010127,5691.724772474416,591.503479661298,29.071384754132904,23.929249773668015,0.8391661795627828,0.7788060635735709,0.34423878728528584,9699.937167740805,20.54327327484271
2006-07-13,5.037167917648324,0.49699629749349056,0.6310342697936356,2.304221627726244,72.78349036708141,5682.463599491689,592.6863048933883,29.166404720167343,23.90420950143255,0.8373824898575815,0.7753518336543316,0.3421341614919915,9667.445013238497,20.55594181996862
2006-07-14,5.027387889753134,0.4979474806632969,0.6296039831799541,2.3102059454385766,73.0844315203684,5713.656147358084,574.7654916161712,29.16766351742386,23.87521354922451,0.8344771160643506,0.7782534574296817,0.3428256692284818,9672.605993593636,20.570421895661138
2006-07-17,5.013178555015854,0.5013178480206134,0.6275494123808739,2.3165359329411657,73.47348635063001,5871.164159979987,591.377455058622,29.2312527777784,23.94477426802991,0.8390963374881903,0.7833072135197322,0.3448823456318268,9627.863084747369,20.619390065882676
2006-07-18,5.012863920833543,0.5019264537945073,0.6275100264914514,2.309550671651873,73.62575255724717,5780.182984460153,595.2371904250167,29.216867695195855,23.920681539601105,0.8400477076523895,0.7861445535284558,0.3437311818610383,9644.829107173608,20.620607018835756
2006-07-19,5.036225190734495,0.5000378138218644,0.6300006526357735,2.31959941832053,73.60297740100307,5758.394842239759,594.6954299048526,29.48403006270185,23.990426005935905,0.839349836581955,0.7859257781142011,0.34185095616397965,9649.089995769507,20.74277100738049
2006-07-20,5.031513975309866,0.49891595128693217,0.6302786045765519,2.3196143467400585,73.71738501423621,5770.389585378416,591.5101614539838,29.471826492097858,23.928527318921677,0.8397201519381278,0.7836884028652006,0.34082317225502495,9657.759057926505,20.637212368884615
2006-07-21,5.035558520708558,0.49708203395608824,0.6315922462537316,2.318954156638131,73.34049336970322,5756.900412093859,590.8987624535234,29.422724213490113,23.925977453309194,0.8374281331665573,0.7805217155084939,0.3398029451538634,9676.624804853422,20.653066934363665
2006-07-24,5.028744286761157,0.4993318148126106,0.6303580306361255,2.329172881119545,73.59430007676765,5773.449202596274,593.5766549381079,29.531012749923203,23.91893528011778,0.8364851204807326,0.7860564509778107,0.34079045135413455,9656.454671314807,20.70474029748819
2006-07-25,5.024056942985619,0.5004471005131953,0.6297625626385529,2.3197933435438363,73.77668517404788,5768.4362680008535,595.0122690446764,29.422507695226322,23.91901125735355,0.8357579211413942,0.7890295174925495,0.3420744217591369,9704.6410902601,20.649915005482995
2006-07-26,5.044916795206108,0.49762761679542483,0.6326310968438386,2.3115707065972653,73.60662715246217,5723.3505171580455,590.2005245449938,29.531219793734074,23.98367706840028,0.8315302869039545,0.7849686795642764,0.341152664131851,9746.314677976177,20.78003371525504
2006-07-27,5.040182424991421,0.4984180233767286,0.6327912527853281,2.330127287582402,73.24558750990174,5732.709322667485,596.7284854686944,29.450105483966865,23.904322983178766,0.8294627465117723,0.7833955932768766,0.3405745641935963,9741.821336630126,20.752387976419445
2006-07-28,5.045313202962894,0.49702135439547884,0.6337537023892853,2.3227072950809453,72.71689845830262,5717.092149253743,595.47496329247,29.44736587822128,23.96095912894646,0.826604922718703,0.7805310891153439,0.33981238079732495,9759.807016794994,20.802965764443993
2006-07-31,5.043401154403334,0.4960020362937641,0.6335931068132757,2.314578987200655,72.55274801468912,5749.350693593681,596.813034697056,29.411390858128634,23.96122461619337,0.8272824843992405,0.7795095674084235,0.3391433668636997,9706.646396379385,20.776785042606576
2006-08-01,5.0459325079363975,0.4941903220395422,0.633552958673484,2.3176634496119846,72.57982539887418,5746.071666503406,594.4310634753964,29.422198530744012,23.971108816313848,0.828180399059588,0.7770527255643428,0.3377154050438429,9709.832644629816,20.81538216719979
2006-08-02,5.0351043088843195,0.4944592184711216,0.6325110807713452,2.325237180118906,72.4604678689488,5758.507505095801,601.8785737622385,29.41176525586755,23.903226485062383,0.8272612121390799,0.7781151646207934,0.33678053780506667,9709.67760092092,20.809615522512573
2006-08-03,5.048488342053965,0.4952208991101956,0.6338340546564424,2.3293401206388626,72.91627022796953,5757.177854258503,603.4480485287661,29.427648379370996,23.989351029833905,0.8326677726979524,0.7803764752782211,0.3358623277417475,9709.70388328204,20.86264848930921
2006-08-04,5.067735261506809,0.49383706228513063,0.6360109566706861,2.3396934873801767,72.81053645470669,5763.9766212403165,605.5841754231881,29.53126023548593,23.98842465105333,0.8307575290718128,0.7772053908712203,0.3330280631245921,9723.971516538119,20.842079341241092
2006-08-07,5.059440648474303,0.49592498226638615,0.6357279269556994,2.3359187527661405,73.17864205988808,5770.692987189359,607.2727387368817,29.561348603440017,23.921807191662474,0.8327400403780746,0.7799109984782437,0.3337508184744848,9793.388714752547,20.88366143045089
2006-08-08,5.056193830410351,0.49734585430761535,0.6349609373669455,2.339386547146028,73.45863239417952,5791.47870972391,607.0226561227998,29.46218846269977,23.758967889337086,0.8377674308479786,0.7826528346854291,0.33452280217291075,9754.904880768383,20.835607675567257
2006-08-09,5.064522379648137,0.49373849993320007,0.6356875078195339,2.330938967737408,73.3329112900543,5760.600195860617,603.7124339360686,29.495901332808533,23.859259832379504,0.8300171436768644,0.7789714536523958,0.33346895401594967,9778.145245280071,20.831479922240774
2006-08-10,5.067345813101837,0.4975684263986585,0.6365372455429877,2.325079563285754,73.30363152779948,5784.468813794708,601.285809776725,29.479313090417023,23.82495310734459,0.8282622844187993,0.7854869403603733,0.3360216634620791,9821.133161482758,20.754296599545487
2006-08-11,5.051800485740802,0.49825637902324726,0.6340349765727149,2.3357848633684877,73.72558630190682,5748.097941780489,604.2606801414277,29.43507330365799,23.674232435280476,0.8267816221487405,0.7890565543452472,0.335328418482337,9762.236534290092,20.72026322788844
2006-08-14,5.040773736789596,0.4968581995742407,0.6321512103409066,2.3273911055657455,73.70883016116352,5739.363806872058,602.857306276992,29.387444810409452,23.60073305536672,0.8317845319409531,0.7848157402984294,0.3347366932131338,10111.258609402801,20.694733864262677
2006-08-15,5.064963697001997,0.49550003452823177,0.6337938759761025,2.33210794628344,73.48206352801766,5758.397391992745,581.5882775066476,29.433386729946765,23.678539593304272,0.8282418420819209,0.783876237519782,0.3345290779843914,9719.862881969508,20.753579791872582
2006-08-16,5.067518011627752,0.49455668438249223,0.6351626225559974,2.3415905051736106,73.59946888867621,5777.121633458075,602.9853011549006,29.514735795134467,23.76905622341566,0.8261559909333094,0.7807418991591141,0.3349466541440373,9700.203571675194,20.792683650760384
2006-08-17,5.06225364619347,0.49504507530169406,0.6352432844059304,2.3386481248845636,73.62469763195166,5772.45572539669,603.6335723703436,29.40731689973766,23.85656173972558,0.833883880522034,0.7828737858989998,0.3369457462950425,9771.947444016427,20.726081942413174
2006-08-18,5.063890724562116,0.4955753496704882,0.6357279269556994,2.3297521538004498,73.59821996956488,5751.875688882691,603.9796727314615,29.49268890087971,23.849332791725526,0.835918676981466,0.7833439684493243,0.3378448960537404,10169.739647510321,20.756517785147416
2006-08-21,5.061307494848277,0.49403460753994977,0.6359705015379924,2.340816665525672,73.75349983969215,5765.581248630143,601.0366465464975,29.502035557029373,23.810099083057352,0.8341388906515549,0.7797634115570391,0.3362057966010796,10172.984142601726,20.788603579599382
2006-08-22,5.055520010189812,0.4958201022661502,0.6352432844059304,2.3326769073164075,73.98678611020217,5749.714139885911,600.0126778947952,29.468300681534533,23.87816026341451,0.8331215378134327,0.7835725937379759,0.3363231954449966,10167.068766916917,20.8200996157087
2006-08-23,5.059043979999146,0.4972734303756843,0.6355662812430012,2.337104379573768,73.97355908595404,5785.559858155039,602.5803757297344,29.485189833252466,23.880768285450102,0.8337358496741633,0.7853692608842308,0.3359031190798807,10174.145030137963,20.830685837536546
2006-08-24,5.047163427209296,0.4967226702216099,0.6339144273015649,2.331220312446984,73.82567362317425,5817.052598312904,603.1125082549128,29.444058499380603,23.87448436786468,0.832646629883453,0.7854199518492705,0.33574010152928707,10147.702152243452,20.81457964008089
2006-08-25,5.0397291135443005,0.4959068612497269,0.6326310968438386,2.3292844509144244,74.18232376735433,5778.452438571621,601.6068817552024,29.384450363891116,23.820458612235576,0.8346934393715536,0.7841462734974912,0.3350793782112393,10127.158598276168,20.81988930059888
2006-08-28,5.044811947858007,0.49547443702380417,0.6338340546564424,2.3303542722932966,74.26633502351054,5782.531216444761,604.2150016619182,29.46694626484742,23.838499182490402,0.8344425003137583,0.7831019606251955,0.33446154115841026,10144.514044776359,20.862015003429995
2006-08-29,5.056463376438781,0.4956316962844177,0.6358491670130687,2.3261906299544206,74.20677820053477,5759.9669734105755,582.8638450593068,29.499586894755335,23.87041381169253,0.8324537602582749,0.7813314935369116,0.3347110203745023,10176.130068877152,20.90099694044402
2006-08-30,5.05064183122076,0.49482782559085214,0.6354047658417583,2.3344771254578194,74.35506356579094,5775.511619118662,603.3359059250987,29.411614657213445,23.81941814685376,0.8315541951210238,0.7795145444350022,0.3335302985739045,10169.65327729734,20.904180286140175
2006-08-31,5.050794829666366,0.49631281033824215,0.6357279269556994,2.3361094270072327,74.6090298955384,5787.6670470046865,604.036905317659,29.546092239043052,23.860141505144263,0.8328671312772445,0.782517536573684,0.33404959955377983,10174.825470925967,20.91354120564323
2006-09-01,5.048751090807049,0.4951757478918641,0.6356066849641648,2.324794963886776,74.404116990131,5774.613978378361,602.1292917295212,29.560795335767022,23.792028927252026,0.8283862071829109,0.7817326634134469,0.3334773977808569,9761.647467679644,20.89429925312535
2006-09-04,5.057071846744378,0.49597628737025384,0.6376737692811448,2.33433241999344,74.07856060977505,5783.509909794858,603.2011268706269,29.493686476222187,23.8050002983653,0.82719039088895,0.7838923786859993,0.3346320775764984,9785.74166338845,20.87680052056193
2006-09-05,5.056423347478844,0.497156495610271,0.6375517840275821,2.3192221763169565,74.06438958309202,5800.190861325665,601.6002295871292,29.42492741039885,23.808095317571716,0.8277972647149937,0.7862288307564063,0.3364360808698774,10204.016303361452,20.888109411400254
2006-09-06,5.054338035713729,0.49693589299929825,0.6370238168736351,2.318002204817474,74.25149453955697,5795.196644825805,602.6309072215632,29.33430960713105,23.786469419263653,0.8302968681856473,0.786087369366615,0.3377627504312015,9790.419041530897,20.894380707444626
2006-09-07,5.056100941370326,0.5007139941562675,0.6375111326470427,2.328509357275304,74.23179784184532,5796.952231245038,601.2240098717386,29.35866149388857,23.80402862937973,0.8404946934540757,0.7922988339514063,0.3398635742980647,9820.221487295046,20.945427971289153
2006-09-08,5.045766759278918,0.5015764239001139,0.6356470938226825,2.3262141169199753,74.33892568272174,5796.846988525689,600.6547290671077,29.33638494568218,23.76430325837212,0.8428044553904014,0.7928426384322811,0.34063058319955253,9781.337479743437,20.938214397590716
2006-09-11,5.039776637051771,0.4991308680210328,0.6343969955901715,2.32633381791963,74.57336876765063,5775.613439741153,598.7819389648145,29.279324460032143,23.764510874000024,0.8452070840703404,0.7892532861205163,0.33996068052220973,9774.154511057772,20.880543642147376
2006-09-12,5.0316957667061715,0.49934074050619853,0.6339144273015649,2.327987341371352,74.68779763121505,5798.986037134809,601.7876487688495,29.276702711072424,23.759112445079655,0.8431696174776009,0.7924564360888199,0.33801584656090455,9759.746522734893,20.85578562549814
2006-09-13,5.0399999757797005,0.5000571447688165,0.6349206156981752,2.3333332324154195,74.57142437612671,5803.809348097018,600.9396519452155,29.20888903151954,23.68761747791298,0.8428571082567152,0.7933333323241542,0.3381396751361521,9773.967958057707,20.880634947258027
2006-09-14,5.029469299963699,0.4981177262522962,0.6337537023892853,2.3296786849279467,74.510422596502,5794.220098614539,599.702128337911,29.098168419851795,23.608592225143042,0.8401673115431442,0.7938398588436344,0.336047908851246,9733.189361294644,20.85556743778607
2006-09-15,5.011685401921746,0.4992736154419102,0.631632146270222,2.3178373302178685,74.19782899339832,5755.495033297582,598.3704144104095,29.08602856866627,23.564931264910573,0.8396286410713054,0.794466902856475,0.33635042321105496,9732.18810973158,20.799646769437242
2006-09-18,5.001764625056053,0.4959478381972021,0.6301991511859739,2.31119229349646,74.29417754867143,5718.049224542359,593.1812591995985,29.019410725365397,23.45979469828172,0.8340686000338215,0.7878749997276697,0.3350012467092173,9712.62931807823,20.75182838790319
2006-09-19,4.978768765728588,0.49549621765100194,0.6281407005073284,2.312437212946728,73.86934542119518,5742.588034861828,592.7386998280151,28.91331567757901,23.371231503840157,0.8354271586316211,0.7861180932743796,0.3338002363818363,9645.100456290027,20.663316426381076
2006-09-20,4.987714128140519,0.49656627385133945,0.630040304485392,2.320312467727608,74.00453358803503,5765.309937309225,590.5367697032364,29.00138414058344,23.713457287858056,0.8370715794231494,0.7881174358677399,0.3338331681362411,9673.008794764224,20.73021606157364
2006-09-21,5.0096847171624175,0.4952589066837565,0.632991514016071,2.312697781362558,73.65489295725737,5771.110355218478,587.327496922615,28.984049362515538,23.72958522064396,0.8358653045205735,0.7865552326184624,0.3327699604061869,9708.823841978498,20.820355797244
2006-09-22,4.991477826440125,0.49318224610137235,0.6312732750097566,2.319171752432988,73.66958926714545,5776.528983713156,589.192615450746,28.925572194803976,23.498515772485373,0.8395934828542863,0.779748779273101,0.3319550503996194,9731.077534275399,20.7878291387206
2006-09-25,4.992111966312374,0.49512210056895034,0.6310342697936356,2.3211964830438383,73.49971561133182,5826.654930139534,591.1592127447648,28.89695185447665,23.632233885212596,0.837571756327394,0.7814097147409769,0.3320186735895868,9717.927754821989,20.78311454224708
2006-09-26,4.972620878733356,0.4961039764942804,0.62940585932283,2.31602467620361,73.72860197691746,5799.660290730217,567.3149559342788,28.884063560282176,23.592020900642417,0.8375504020912647,0.7826661824664499,0.3321374763464693,9687.814986697,20.754657250773196
2006-09-27,4.972976398813088,0.4957669249972685,0.629921269302988,2.317291354641822,73.97795540483664,5793.259806494222,585.6000180221921,28.869922500819445,23.62771617900993,0.8386772011385519,0.7834330999334306,0.3334173117422466,9688.189121879956,20.760945309029907
2006-09-28,4.967870117520252,0.49592391783938955,0.6300006526357735,2.3199143958158612,74.16997894967997,5800.542131995097,588.9876255300601,28.871669351435504,23.636995120702696,0.8413658727967065,0.7856108006188699,0.3356958648201305,9708.940057769907,20.81207146369231
2006-09-29,4.981580724384628,0.49817700696170836,0.630795445487673,2.3304107392886095,74.40863017221542,5809.436937510058,590.6642423258031,28.83681388672072,23.679431152178523,0.8450135579608465,0.7900713315677154,0.3370150754297866,9709.83429239175,20.873021387438847
2006-10-02,4.985354287357826,0.4954295831384891,0.6312732750097566,2.3292089322456873,74.27561584943975,5797.171743101537,587.9931808162822,28.858026936889438,23.70872988865321,0.8436336249512169,0.7846095622992515,0.33455589140418324,9695.726230874852,20.91092723469819
2006-10-03,4.989448833284667,0.4961081496659496,0.6317917491778754,2.2276977220617544,74.5830179185236,5789.992552959374,568.9790242718333,28.88299135476595,23.728833667269466,0.8502021730162985,0.7867702997155561,0.33500758313563656,9663.254803675605,20.90914871027195
2006-10-04,4.987873298888402,0.4968104569277854,0.6315922462537316,2.3270385236569795,74.41419826086799,5808.627446988457,592.7872171019291,28.820817361775614,23.729551744308306,0.8469651775305885,0.7886060825273423,0.33481336664939226,9718.309893106167,20.937283927044486
2006-10-05,4.9844101732379364,0.4971471481525984,0.6311537260312705,2.3235293652933198,74.38146564972108,5802.19620340547,592.4955603118552,28.77682410182417,23.696665488167064,0.8461878196310245,0.7901729234361737,0.3359694455857842,9730.496994224099,20.93852437955532
2006-10-06,4.971545264558317,0.4994648902569127,0.629524699774204,2.3202391480149345,74.91973586493786,5830.154272502901,590.1605018542166,28.63581889013564,23.565626420230263,0.8462700738384655,0.7932640786281498,0.33641168711798247,9747.560451303774,20.83034323269473
2006-10-09,4.961647287256014,0.49895630973908794,0.6287331039288399,2.3212825645414683,74.81295069337385,5823.514505720659,598.270977368523,28.68846381610185,23.61081513446066,0.844702936520922,0.792895351182473,0.3366740165945627,9676.202469464846,20.80477850494237
2006-10-10,4.9664715714674585,0.5019563386692683,0.6290495126869371,2.3248412305020407,75.2783540314217,5858.9671611661315,598.5280180452436,28.72869009258836,23.559162137983424,0.8458199510024844,0.7998364499822652,0.33936591185696385,9721.960218576613,20.837265107754792
2006-10-11,4.975645144325766,0.5024984436773238,0.6293266258039125,2.32926371270696,75.35556882937377,5807.300114677987,597.0610374074103,28.66708528708283,23.529893173771434,0.8478288529695567,0.8006293260256313,0.3392888464366775,9703.587243270527,20.972310285053496
2006-10-12,4.992294726504164,0.5028611208383756,0.6315922462537316,2.3283648615917123,75.39948062305056,5808.753888795569,596.0336104995127,28.746289457443005,23.66260360226938,0.8405229969725975,0.8007958027608398,0.3396576698901788,9693.677795502272,21.01938918433756
2006-10-13,4.97447039636036,0.5040847065245293,0.6303580306361255,2.3195283808877996,75.39081950223058,5800.869776928945,597.5857227791935,28.520548422836484,23.528113974418396,0.8393847225754015,0.8026978841102977,0.33978189900454536,9730.206560899234,20.87745730137346
2006-10-16,4.988506948103763,0.5035235844085455,0.6314725764441969,2.320977401725358,75.11997711567125,5793.760888875507,595.5102055072944,28.639807289863146,23.629702654281026,0.8381535207238675,0.8018438445672302,0.3390818415862453,9720.888841781967,21.005934869995937
2006-10-17,5.008561703773532,0.5055365261030772,0.634195844201441,2.3333333081326546,75.20928284135434,5806.443223437962,597.3300366813519,28.623160668615334,23.66692101711653,0.8416413292743105,0.8040969045729177,0.3388191430705782,9748.858517064551,21.04895919811037
